DEBUG 2019-12-18 07:28:12,906 Processing target: libvirt-new
DEBUG 2020-03-02 18:04:02,126 hook preup initiated
DEBUG 2020-03-02 18:05:45,561 Processing target: libvirt-custom-xml
DEBUG 2020-03-02 18:05:45,584 using data from run_id: None
DEBUG 2020-03-02 18:05:45,585 rundb_id: 102
DEBUG 2020-03-02 18:05:45,585 uhash: bbe305
DEBUG 2020-03-02 18:05:45,770 calling: predestroy
DEBUG 2020-03-02 18:05:45,770 hook predestroy initiated
INFO 2020-03-02 18:05:54,544 Playbook Return code 0
DEBUG 2020-03-02 18:05:54,544 STATE - Action 'destroy' on Target 'libvirt-custom-xml' is complete
DEBUG 2020-03-02 18:05:54,544 calling: postinv
DEBUG 2020-03-02 18:05:54,625 hook postdestroy initiated
DEBUG 2020-03-02 18:05:54,625 STATE - 
ID: 40
Action: destroy

Target              	Run ID	uHash	Exit Code 
-------------------------------------------------
libvirt-custom-xml  	   102	bbe305	        0

DEBUG 2020-03-02 18:06:36,766 Processing target: libvirt-custom-xml
DEBUG 2020-03-02 18:06:36,789 rundb_id: 103
DEBUG 2020-03-02 18:06:36,789 uhash: 0754d5
DEBUG 2020-03-02 18:06:36,932 calling: preup
DEBUG 2020-03-02 18:06:36,933 hook preup initiated
DEBUG 2020-03-02 18:09:56,204 Processing target: libvirt-custom-xml
DEBUG 2020-03-02 18:09:56,226 using data from run_id: None
DEBUG 2020-03-02 18:09:56,226 rundb_id: 104
DEBUG 2020-03-02 18:09:56,226 uhash: 0754d5
DEBUG 2020-03-02 18:09:56,376 calling: predestroy
DEBUG 2020-03-02 18:09:56,376 hook predestroy initiated
INFO 2020-03-02 18:10:05,451 Playbook Return code 0
DEBUG 2020-03-02 18:10:05,451 STATE - Action 'destroy' on Target 'libvirt-custom-xml' is complete
DEBUG 2020-03-02 18:10:05,452 calling: postinv
DEBUG 2020-03-02 18:10:05,505 hook postdestroy initiated
DEBUG 2020-03-02 18:10:05,505 STATE - 
ID: 41
Action: destroy

Target              	Run ID	uHash	Exit Code 
-------------------------------------------------
libvirt-custom-xml  	   104	0754d5	        0

DEBUG 2020-03-02 18:10:20,861 Processing target: libvirt-new
DEBUG 2020-03-02 18:10:20,877 rundb_id: 4
DEBUG 2020-03-02 18:10:20,877 uhash: da3067
DEBUG 2020-03-02 18:10:20,992 calling: preup
DEBUG 2020-03-02 18:10:20,992 hook preup initiated
DEBUG 2020-03-02 18:13:14,741 Processing target: libvirt-new
DEBUG 2020-03-02 18:13:14,765 using data from run_id: None
DEBUG 2020-03-02 18:13:14,765 rundb_id: 5
DEBUG 2020-03-02 18:13:14,765 uhash: da3067
DEBUG 2020-03-02 18:13:14,915 calling: predestroy
DEBUG 2020-03-02 18:13:14,915 hook predestroy initiated
INFO 2020-03-02 18:13:23,248 Playbook Return code 0
DEBUG 2020-03-02 18:13:23,249 STATE - Action 'destroy' on Target 'libvirt-new' is complete
DEBUG 2020-03-02 18:13:23,249 calling: postinv
DEBUG 2020-03-02 18:13:23,325 hook postdestroy initiated
DEBUG 2020-03-02 18:13:23,325 STATE - 
ID: 42
Action: destroy

Target              	Run ID	uHash	Exit Code 
-------------------------------------------------
libvirt-new         	     5	da3067	        0

DEBUG 2020-03-02 18:14:24,965 Processing target: libvirt-custom-xml
DEBUG 2020-03-02 18:14:24,973 rundb_id: 105
DEBUG 2020-03-02 18:14:24,974 uhash: 39eb2b
DEBUG 2020-03-02 18:14:25,108 calling: preup
DEBUG 2020-03-02 18:14:25,109 hook preup initiated
DEBUG 2020-03-02 18:16:49,310 Processing target: libvirt-minimal
DEBUG 2020-03-02 18:16:49,332 rundb_id: 12
DEBUG 2020-03-02 18:16:49,332 uhash: 945847
DEBUG 2020-03-02 18:16:49,464 calling: preup
DEBUG 2020-03-02 18:16:49,464 hook preup initiated
DEBUG 2020-03-02 18:16:54,138 STATE - Unsuccessful provision of resource
DEBUG 2020-03-02 18:17:19,170 Processing target: libvirt-custom-xml
DEBUG 2020-03-02 18:17:19,184 rundb_id: 106
DEBUG 2020-03-02 18:17:19,184 uhash: e2bcdd
DEBUG 2020-03-02 18:17:19,328 calling: preup
DEBUG 2020-03-02 18:17:19,328 hook preup initiated
DEBUG 2020-03-02 18:20:25,207 Processing target: libvirt-minimal
DEBUG 2020-03-02 18:20:25,219 rundb_id: 13
DEBUG 2020-03-02 18:20:25,219 uhash: 684ebc
DEBUG 2020-03-02 18:20:25,333 STATE - Target 'libvirt-minimal' does not validate.  For more information run `linchpin validate`
DEBUG 2020-03-02 18:20:33,957 Processing target: libvirt-minimal
DEBUG 2020-03-02 18:20:34,029 Processing target: libvirt-new
DEBUG 2020-03-02 18:20:34,039 Processing target: libvirt-custom-xml
DEBUG 2020-03-02 18:20:34,045 Processing target: libvirt-network
DEBUG 2020-03-02 18:20:34,050 Processing target: libvirt-storage
DEBUG 2020-03-02 18:20:34,055 Processing target: libvirt-custom-img
DEBUG 2020-03-02 18:20:34,059 Processing target: libvirt-network-dns
DEBUG 2020-03-02 18:20:34,065 Processing target: libvirt-multi-node-net
DEBUG 2020-03-02 18:20:34,074 STATE - [ERROR] topology for target 'libvirt-minimal' does not validate
errors:
	res_defs[1][networks][0]: value for field '0' must be of type 'dict'

DEBUG 2020-03-02 18:20:34,074 STATE - [SUCCESS] topology for target 'libvirt-new' is valid
[SUCCESS] layout for target 'libvirt-new' is valid

DEBUG 2020-03-02 18:20:34,074 STATE - [SUCCESS] topology for target 'libvirt-custom-xml' is valid
[SUCCESS] layout for target 'libvirt-custom-xml' is valid

DEBUG 2020-03-02 18:20:34,074 STATE - [SUCCESS] topology for target 'libvirt-network' is valid

DEBUG 2020-03-02 18:20:34,074 STATE - [SUCCESS] topology for target 'libvirt-storage' is valid

DEBUG 2020-03-02 18:20:34,074 STATE - [SUCCESS] topology for target 'libvirt-custom-img' is valid

DEBUG 2020-03-02 18:20:34,074 STATE - [SUCCESS] topology for target 'libvirt-network-dns' is valid

DEBUG 2020-03-02 18:20:34,074 STATE - [SUCCESS] topology for target 'libvirt-multi-node-net' is valid

DEBUG 2020-03-02 18:21:00,966 Processing target: libvirt-minimal
DEBUG 2020-03-02 18:21:00,984 rundb_id: 14
DEBUG 2020-03-02 18:21:00,985 uhash: fda9bd
DEBUG 2020-03-02 18:21:01,085 calling: preup
DEBUG 2020-03-02 18:21:01,085 hook preup initiated
DEBUG 2020-03-02 18:21:05,459 STATE - Unsuccessful provision of resource
DEBUG 2020-03-02 18:21:22,880 Processing target: libvirt-minimal
DEBUG 2020-03-02 18:21:22,900 rundb_id: 15
DEBUG 2020-03-02 18:21:22,901 uhash: 430616
DEBUG 2020-03-02 18:21:23,021 calling: preup
DEBUG 2020-03-02 18:21:23,021 hook preup initiated
DEBUG 2020-03-02 18:23:07,130 Processing target: libvirt-minimal
DEBUG 2020-03-02 18:23:07,146 rundb_id: 16
DEBUG 2020-03-02 18:23:07,146 uhash: 97390a
DEBUG 2020-03-02 18:23:07,295 calling: preup
DEBUG 2020-03-02 18:23:07,295 hook preup initiated
DEBUG 2020-03-02 18:23:15,064 Processing target: libvirt-minimal
DEBUG 2020-03-02 18:23:15,093 using data from run_id: None
DEBUG 2020-03-02 18:23:15,093 rundb_id: 17
DEBUG 2020-03-02 18:23:15,093 uhash: 97390a
DEBUG 2020-03-02 18:23:15,233 calling: predestroy
DEBUG 2020-03-02 18:23:15,233 hook predestroy initiated
INFO 2020-03-02 18:23:24,085 Playbook Return code 0
DEBUG 2020-03-02 18:23:24,085 STATE - Action 'destroy' on Target 'libvirt-minimal' is complete
DEBUG 2020-03-02 18:23:24,085 calling: postinv
DEBUG 2020-03-02 18:23:24,219 hook postdestroy initiated
DEBUG 2020-03-02 18:23:24,220 STATE - 
ID: 43
Action: destroy

Target              	Run ID	uHash	Exit Code 
-------------------------------------------------
libvirt-minimal     	    17	97390a	        0

DEBUG 2020-03-02 18:23:38,917 Processing target: libvirt-minimal
DEBUG 2020-03-02 18:23:38,941 rundb_id: 18
DEBUG 2020-03-02 18:23:38,941 uhash: aafab7
DEBUG 2020-03-02 18:23:39,074 calling: preup
DEBUG 2020-03-02 18:23:39,074 hook preup initiated
DEBUG 2020-03-02 18:27:02,160 Processing target: libvirt-custom-xml
DEBUG 2020-03-02 18:27:02,185 using data from run_id: None
DEBUG 2020-03-02 18:27:02,186 rundb_id: 107
DEBUG 2020-03-02 18:27:02,186 uhash: e2bcdd
DEBUG 2020-03-02 18:27:02,333 calling: predestroy
DEBUG 2020-03-02 18:27:02,333 hook predestroy initiated
INFO 2020-03-02 18:27:10,133 Playbook Return code 0
DEBUG 2020-03-02 18:27:10,134 STATE - Action 'destroy' on Target 'libvirt-custom-xml' is complete
DEBUG 2020-03-02 18:27:10,134 calling: postinv
DEBUG 2020-03-02 18:27:10,189 hook postdestroy initiated
DEBUG 2020-03-02 18:27:10,189 STATE - 
ID: 44
Action: destroy

Target              	Run ID	uHash	Exit Code 
-------------------------------------------------
libvirt-custom-xml  	   107	e2bcdd	        0

DEBUG 2020-03-02 18:27:53,947 Processing target: libvirt-custom-xml
DEBUG 2020-03-02 18:27:53,958 rundb_id: 108
DEBUG 2020-03-02 18:27:53,959 uhash: 7a7041
DEBUG 2020-03-02 18:27:54,091 calling: preup
DEBUG 2020-03-02 18:27:54,091 hook preup initiated
DEBUG 2020-03-02 18:28:12,288 STATE - Unsuccessful provision of resource
DEBUG 2020-03-02 18:28:50,510 Processing target: libvirt-custom-xml
DEBUG 2020-03-02 18:28:50,532 using data from run_id: None
DEBUG 2020-03-02 18:28:50,532 rundb_id: 109
DEBUG 2020-03-02 18:28:50,532 uhash: 7a7041
DEBUG 2020-03-02 18:28:50,710 calling: predestroy
DEBUG 2020-03-02 18:28:50,710 hook predestroy initiated
INFO 2020-03-02 18:28:59,804 Playbook Return code 0
DEBUG 2020-03-02 18:28:59,804 STATE - Action 'destroy' on Target 'libvirt-custom-xml' is complete
DEBUG 2020-03-02 18:28:59,804 calling: postinv
DEBUG 2020-03-02 18:28:59,853 hook postdestroy initiated
DEBUG 2020-03-02 18:28:59,854 STATE - 
ID: 45
Action: destroy

Target              	Run ID	uHash	Exit Code 
-------------------------------------------------
libvirt-custom-xml  	   109	7a7041	        0

DEBUG 2020-03-02 18:29:02,142 Processing target: libvirt-custom-xml
DEBUG 2020-03-02 18:29:02,162 rundb_id: 110
DEBUG 2020-03-02 18:29:02,162 uhash: fae3de
DEBUG 2020-03-02 18:29:02,296 calling: preup
DEBUG 2020-03-02 18:29:02,296 hook preup initiated
DEBUG 2020-03-02 18:29:24,418 STATE - Unsuccessful provision of resource
DEBUG 2020-03-02 18:30:31,415 Processing target: libvirt-custom-xml
DEBUG 2020-03-02 18:30:31,427 rundb_id: 111
DEBUG 2020-03-02 18:30:31,427 uhash: a231ed
DEBUG 2020-03-02 18:30:31,565 calling: preup
DEBUG 2020-03-02 18:30:31,565 hook preup initiated
DEBUG 2020-03-02 18:30:35,796 STATE - Unsuccessful provision of resource
DEBUG 2020-03-02 18:31:28,892 Processing target: libvirt-custom-xml
DEBUG 2020-03-02 18:31:28,904 rundb_id: 112
DEBUG 2020-03-02 18:31:28,904 uhash: 8b0445
DEBUG 2020-03-02 18:31:29,024 calling: preup
DEBUG 2020-03-02 18:31:29,024 hook preup initiated
DEBUG 2020-03-02 18:31:33,842 STATE - Unsuccessful provision of resource
DEBUG 2020-03-02 18:32:22,347 Processing target: libvirt-custom-xml
DEBUG 2020-03-02 18:32:22,363 rundb_id: 113
DEBUG 2020-03-02 18:32:22,363 uhash: 95e6a6
DEBUG 2020-03-02 18:32:22,485 calling: preup
DEBUG 2020-03-02 18:32:22,485 hook preup initiated
DEBUG 2020-03-02 18:32:26,599 STATE - Unsuccessful provision of resource
DEBUG 2020-03-02 18:33:05,410 Processing target: libvirt-custom-xml
DEBUG 2020-03-02 18:33:05,427 rundb_id: 114
DEBUG 2020-03-02 18:33:05,427 uhash: d93b3f
DEBUG 2020-03-02 18:33:05,549 calling: preup
DEBUG 2020-03-02 18:33:05,549 hook preup initiated
DEBUG 2020-03-02 18:33:09,804 STATE - Unsuccessful provision of resource
DEBUG 2020-03-02 18:34:37,127 Processing target: libvirt-custom-xml
DEBUG 2020-03-02 18:34:37,139 rundb_id: 115
DEBUG 2020-03-02 18:34:37,139 uhash: b1f6f6
DEBUG 2020-03-02 18:34:37,257 calling: preup
DEBUG 2020-03-02 18:34:37,257 hook preup initiated
DEBUG 2020-03-02 18:34:41,359 STATE - Unsuccessful provision of resource
DEBUG 2020-03-02 18:35:59,560 Processing target: libvirt-custom-xml
DEBUG 2020-03-02 18:35:59,583 rundb_id: 116
DEBUG 2020-03-02 18:35:59,583 uhash: 538afc
DEBUG 2020-03-02 18:35:59,713 calling: preup
DEBUG 2020-03-02 18:35:59,714 hook preup initiated
DEBUG 2020-03-02 18:36:03,918 STATE - Unsuccessful provision of resource
DEBUG 2020-03-02 18:36:38,978 Processing target: libvirt-custom-xml
DEBUG 2020-03-02 18:36:39,001 rundb_id: 117
DEBUG 2020-03-02 18:36:39,001 uhash: de4bc4
DEBUG 2020-03-02 18:36:39,130 calling: preup
DEBUG 2020-03-02 18:36:39,130 hook preup initiated
DEBUG 2020-03-02 18:36:43,694 STATE - Unsuccessful provision of resource
DEBUG 2020-03-02 18:37:30,115 Processing target: libvirt-custom-xml
DEBUG 2020-03-02 18:37:30,134 rundb_id: 118
DEBUG 2020-03-02 18:37:30,135 uhash: 6ed782
DEBUG 2020-03-02 18:37:30,267 calling: preup
DEBUG 2020-03-02 18:37:30,267 hook preup initiated
DEBUG 2020-03-02 18:37:34,526 STATE - Unsuccessful provision of resource
DEBUG 2020-03-02 18:37:47,451 Processing target: libvirt-custom-xml
DEBUG 2020-03-02 18:37:47,472 rundb_id: 119
DEBUG 2020-03-02 18:37:47,472 uhash: a144a6
DEBUG 2020-03-02 18:37:47,604 calling: preup
DEBUG 2020-03-02 18:37:47,604 hook preup initiated
DEBUG 2020-03-02 18:37:54,737 STATE - Unsuccessful provision of resource
DEBUG 2020-03-02 18:39:29,804 Processing target: libvirt-custom-xml
DEBUG 2020-03-02 18:39:29,833 using data from run_id: None
DEBUG 2020-03-02 18:39:29,833 rundb_id: 120
DEBUG 2020-03-02 18:39:29,834 uhash: a144a6
DEBUG 2020-03-02 18:39:29,998 calling: predestroy
DEBUG 2020-03-02 18:39:29,998 hook predestroy initiated
INFO 2020-03-02 18:39:38,222 Playbook Return code 0
DEBUG 2020-03-02 18:39:38,222 STATE - Action 'destroy' on Target 'libvirt-custom-xml' is complete
DEBUG 2020-03-02 18:39:38,222 calling: postinv
DEBUG 2020-03-02 18:39:38,312 hook postdestroy initiated
DEBUG 2020-03-02 18:39:38,312 STATE - 
ID: 46
Action: destroy

Target              	Run ID	uHash	Exit Code 
-------------------------------------------------
libvirt-custom-xml  	   120	a144a6	        0

DEBUG 2020-03-02 18:39:45,491 Processing target: libvirt-custom-xml
DEBUG 2020-03-02 18:39:45,509 rundb_id: 121
DEBUG 2020-03-02 18:39:45,509 uhash: f4fa6e
DEBUG 2020-03-02 18:39:45,653 calling: preup
DEBUG 2020-03-02 18:39:45,653 hook preup initiated
DEBUG 2020-03-18 13:12:36,098 Processing target: libvirt-minimal
DEBUG 2020-03-18 13:12:36,132 rundb_id: 19
DEBUG 2020-03-18 13:12:36,133 uhash: dd4a62
DEBUG 2020-03-18 13:12:36,469 calling: preup
DEBUG 2020-03-18 13:12:36,470 hook preup initiated
DEBUG 2020-03-18 13:19:37,059 STATE - Unsuccessful provision of resource
DEBUG 2020-03-18 13:21:38,926 Processing target: libvirt-minimal
DEBUG 2020-03-18 13:21:38,966 using data from run_id: None
DEBUG 2020-03-18 13:21:38,966 rundb_id: 20
DEBUG 2020-03-18 13:21:38,966 uhash: dd4a62
DEBUG 2020-03-18 13:21:39,418 calling: predestroy
DEBUG 2020-03-18 13:21:39,418 hook predestroy initiated
INFO 2020-03-18 13:22:02,970 Playbook Return code 0
DEBUG 2020-03-18 13:22:02,971 STATE - Action 'destroy' on Target 'libvirt-minimal' is complete
DEBUG 2020-03-18 13:22:02,971 calling: postinv
DEBUG 2020-03-18 13:22:03,110 hook postdestroy initiated
DEBUG 2020-03-18 13:22:03,110 STATE - 
ID: 47
Action: destroy

Target              	Run ID	uHash	Exit Code 
-------------------------------------------------
libvirt-minimal     	    20	dd4a62	        0

DEBUG 2020-03-18 13:37:04,952 Processing target: libvirt-minimal
DEBUG 2020-03-18 13:37:04,980 rundb_id: 21
DEBUG 2020-03-18 13:37:04,981 uhash: 3cae8b
DEBUG 2020-03-18 13:37:05,305 calling: preup
DEBUG 2020-03-18 13:37:05,306 hook preup initiated
DEBUG 2020-03-18 13:37:17,452 STATE - Unsuccessful provision of resource
DEBUG 2020-03-18 13:40:22,349 Processing target: libvirt-minimal
DEBUG 2020-03-18 13:40:22,376 rundb_id: 22
DEBUG 2020-03-18 13:40:22,376 uhash: 6842c3
DEBUG 2020-03-18 13:40:22,695 calling: preup
DEBUG 2020-03-18 13:40:22,696 hook preup initiated
DEBUG 2020-03-18 13:41:06,359 STATE - Unsuccessful provision of resource
DEBUG 2020-03-18 13:42:26,460 Processing target: libvirt-minimal
DEBUG 2020-03-18 13:42:26,488 rundb_id: 23
DEBUG 2020-03-18 13:42:26,488 uhash: 9f6564
DEBUG 2020-03-18 13:42:26,702 calling: preup
DEBUG 2020-03-18 13:42:26,702 hook preup initiated
DEBUG 2020-03-18 13:42:55,315 STATE - Unsuccessful provision of resource
DEBUG 2020-03-18 13:44:34,704 Processing target: libvirt-minimal
DEBUG 2020-03-18 13:44:34,740 rundb_id: 24
DEBUG 2020-03-18 13:44:34,740 uhash: 72824a
DEBUG 2020-03-18 13:44:34,927 calling: preup
DEBUG 2020-03-18 13:44:34,928 hook preup initiated
DEBUG 2020-03-18 13:45:03,828 STATE - Unsuccessful provision of resource
DEBUG 2020-03-18 13:46:01,581 Processing target: libvirt-minimal
DEBUG 2020-03-18 13:46:01,601 rundb_id: 25
DEBUG 2020-03-18 13:46:01,601 uhash: dad23b
DEBUG 2020-03-18 13:46:01,983 calling: preup
DEBUG 2020-03-18 13:46:01,983 hook preup initiated
DEBUG 2020-03-18 13:52:30,442 STATE - Unsuccessful provision of resource
DEBUG 2020-03-18 14:32:12,351 STATE - linchpin version 1.10.0
DEBUG 2020-03-18 14:33:33,995 Processing target: libvirt-minimal
DEBUG 2020-03-18 14:33:34,061 using data from run_id: None
DEBUG 2020-03-18 14:33:34,062 rundb_id: 26
DEBUG 2020-03-18 14:33:34,062 uhash: dad23b
DEBUG 2020-03-18 14:33:34,577 calling: predestroy
DEBUG 2020-03-18 14:33:34,577 hook predestroy initiated
INFO 2020-03-18 14:34:07,842 Playbook Return code 0
DEBUG 2020-03-18 14:34:07,843 STATE - Action 'destroy' on Target 'libvirt-minimal' is complete
DEBUG 2020-03-18 14:34:07,844 calling: postinv
DEBUG 2020-03-18 14:34:08,000 hook postdestroy initiated
DEBUG 2020-03-18 14:34:08,001 STATE - 
ID: 48
Action: destroy

Target              	Run ID	uHash	Exit Code 
-------------------------------------------------
libvirt-minimal     	    26	dad23b	        0

DEBUG 2020-03-18 14:35:00,113 Processing target: libvirt-custom-xml
DEBUG 2020-03-18 14:35:00,149 rundb_id: 122
DEBUG 2020-03-18 14:35:00,149 uhash: 307f9a
DEBUG 2020-03-18 14:35:00,601 calling: preup
DEBUG 2020-03-18 14:35:00,601 hook preup initiated
DEBUG 2020-03-18 14:35:36,159 STATE - Unsuccessful provision of resource
DEBUG 2020-03-18 14:40:59,263 Processing target: libvirt-custom-xml
DEBUG 2020-03-18 14:40:59,296 rundb_id: 123
DEBUG 2020-03-18 14:40:59,297 uhash: e2d44b
DEBUG 2020-03-18 14:40:59,707 calling: preup
DEBUG 2020-03-18 14:40:59,708 hook preup initiated
DEBUG 2020-03-18 14:41:37,488 STATE - Unsuccessful provision of resource
DEBUG 2020-03-18 14:43:44,769 Processing target: libvirt-custom-xml
DEBUG 2020-03-18 14:43:44,818 rundb_id: 124
DEBUG 2020-03-18 14:43:44,818 uhash: 7fee80
DEBUG 2020-03-18 14:43:45,430 calling: preup
DEBUG 2020-03-18 14:43:45,431 hook preup initiated
DEBUG 2020-03-18 14:44:37,318 STATE - Unsuccessful provision of resource
DEBUG 2020-03-18 14:45:08,793 Processing target: libvirt-custom-xml
DEBUG 2020-03-18 14:45:08,826 rundb_id: 125
DEBUG 2020-03-18 14:45:08,827 uhash: 3558e3
DEBUG 2020-03-18 14:45:09,123 calling: preup
DEBUG 2020-03-18 14:45:09,124 hook preup initiated
DEBUG 2020-03-18 14:45:51,634 STATE - Unsuccessful provision of resource
DEBUG 2020-03-18 14:46:33,943 Processing target: libvirt-custom-xml
DEBUG 2020-03-18 14:46:33,980 rundb_id: 126
DEBUG 2020-03-18 14:46:33,981 uhash: b6b0d9
DEBUG 2020-03-18 14:46:34,356 calling: preup
DEBUG 2020-03-18 14:46:34,356 hook preup initiated
DEBUG 2020-03-18 14:46:53,532 STATE - Unsuccessful provision of resource
DEBUG 2020-03-18 14:51:36,368 Processing target: libvirt-custom-xml
DEBUG 2020-03-18 14:51:36,397 rundb_id: 127
DEBUG 2020-03-18 14:51:36,398 uhash: d5ffae
DEBUG 2020-03-18 14:51:36,774 calling: preup
DEBUG 2020-03-18 14:51:36,774 hook preup initiated
DEBUG 2020-03-18 14:51:55,892 STATE - Unsuccessful provision of resource
DEBUG 2020-03-18 14:53:48,498 Processing target: libvirt-custom-xml
DEBUG 2020-03-18 14:53:48,520 rundb_id: 128
DEBUG 2020-03-18 14:53:48,520 uhash: 4b09aa
DEBUG 2020-03-18 14:53:49,015 calling: preup
DEBUG 2020-03-18 14:53:49,015 hook preup initiated
DEBUG 2020-03-18 14:54:09,041 STATE - Unsuccessful provision of resource
DEBUG 2020-03-18 14:56:11,042 Processing target: libvirt-custom-xml
DEBUG 2020-03-18 14:56:11,075 rundb_id: 129
DEBUG 2020-03-18 14:56:11,075 uhash: a0a5be
DEBUG 2020-03-18 14:56:11,285 calling: preup
DEBUG 2020-03-18 14:56:11,285 hook preup initiated
DEBUG 2020-03-18 14:56:30,434 STATE - Unsuccessful provision of resource
DEBUG 2020-03-18 14:57:09,928 Processing target: libvirt-custom-xml
DEBUG 2020-03-18 14:57:09,953 rundb_id: 130
DEBUG 2020-03-18 14:57:09,954 uhash: 7c0675
DEBUG 2020-03-18 14:57:10,344 calling: preup
DEBUG 2020-03-18 14:57:10,344 hook preup initiated
DEBUG 2020-03-18 14:57:29,079 STATE - Unsuccessful provision of resource
DEBUG 2020-03-18 14:57:45,844 Processing target: libvirt-custom-xml
DEBUG 2020-03-18 14:57:45,869 rundb_id: 131
DEBUG 2020-03-18 14:57:45,869 uhash: dcbc20
DEBUG 2020-03-18 14:57:46,134 calling: preup
DEBUG 2020-03-18 14:57:46,134 hook preup initiated
DEBUG 2020-03-18 14:58:12,750 STATE - Unsuccessful provision of resource
DEBUG 2020-03-18 14:58:36,278 Processing target: libvirt-custom-xml
DEBUG 2020-03-18 14:58:36,305 rundb_id: 132
DEBUG 2020-03-18 14:58:36,305 uhash: df0eb9
DEBUG 2020-03-18 14:58:36,515 calling: preup
DEBUG 2020-03-18 14:58:36,516 hook preup initiated
DEBUG 2020-03-18 14:58:55,478 STATE - Unsuccessful provision of resource
DEBUG 2020-03-18 14:59:35,157 Processing target: libvirt-custom-xml
DEBUG 2020-03-18 14:59:35,210 using data from run_id: None
DEBUG 2020-03-18 14:59:35,210 rundb_id: 133
DEBUG 2020-03-18 14:59:35,210 uhash: df0eb9
DEBUG 2020-03-18 14:59:35,449 calling: predestroy
DEBUG 2020-03-18 14:59:35,449 hook predestroy initiated
INFO 2020-03-18 14:59:58,888 Playbook Return code 0
DEBUG 2020-03-18 14:59:58,888 STATE - Action 'destroy' on Target 'libvirt-custom-xml' is complete
DEBUG 2020-03-18 14:59:58,889 calling: postinv
DEBUG 2020-03-18 14:59:59,047 hook postdestroy initiated
DEBUG 2020-03-18 14:59:59,048 STATE - 
ID: 49
Action: destroy

Target              	Run ID	uHash	Exit Code 
-------------------------------------------------
libvirt-custom-xml  	   133	df0eb9	        0

DEBUG 2020-03-18 15:00:02,790 Processing target: libvirt-custom-xml
DEBUG 2020-03-18 15:00:02,827 rundb_id: 134
DEBUG 2020-03-18 15:00:02,827 uhash: e63572
DEBUG 2020-03-18 15:00:03,246 calling: preup
DEBUG 2020-03-18 15:00:03,247 hook preup initiated
INFO 2020-03-18 15:02:29,862 Playbook Return code 0
DEBUG 2020-03-18 15:02:29,866 STATE - Action 'up' on Target 'libvirt-custom-xml' is complete
DEBUG 2020-03-18 15:02:29,866 calling: postinv
DEBUG 2020-03-18 15:02:29,867 hook postinv initiated
DEBUG 2020-03-18 15:02:30,140 calling: postup
DEBUG 2020-03-18 15:02:30,140 hook postup initiated
DEBUG 2020-03-18 15:02:30,141 STATE - 
ID: 50
Action: up

Target              	Run ID	uHash	Exit Code 
-------------------------------------------------
libvirt-custom-xml  	   134	e63572	        0

DEBUG 2020-03-18 15:07:58,233 Processing target: libvirt-custom-xml
DEBUG 2020-03-18 15:07:58,303 using data from run_id: None
DEBUG 2020-03-18 15:07:58,303 rundb_id: 135
DEBUG 2020-03-18 15:07:58,303 uhash: e63572
DEBUG 2020-03-18 15:07:58,922 calling: predestroy
DEBUG 2020-03-18 15:07:58,922 hook predestroy initiated
INFO 2020-03-18 15:08:23,073 Playbook Return code 0
DEBUG 2020-03-18 15:08:23,074 STATE - Action 'destroy' on Target 'libvirt-custom-xml' is complete
DEBUG 2020-03-18 15:08:23,074 calling: postinv
DEBUG 2020-03-18 15:08:23,234 hook postdestroy initiated
DEBUG 2020-03-18 15:08:23,234 STATE - 
ID: 51
Action: destroy

Target              	Run ID	uHash	Exit Code 
-------------------------------------------------
libvirt-custom-xml  	   135	e63572	        0

DEBUG 2020-03-18 15:09:10,654 Processing target: libvirt-custom-xml
DEBUG 2020-03-18 15:09:10,684 rundb_id: 136
DEBUG 2020-03-18 15:09:10,685 uhash: b7cbda
DEBUG 2020-03-18 15:09:11,049 calling: preup
DEBUG 2020-03-18 15:09:11,049 hook preup initiated
INFO 2020-03-18 15:11:52,982 Playbook Return code 0
DEBUG 2020-03-18 15:11:52,983 STATE - Action 'up' on Target 'libvirt-custom-xml' is complete
DEBUG 2020-03-18 15:11:52,985 calling: postinv
DEBUG 2020-03-18 15:11:52,987 hook postinv initiated
DEBUG 2020-03-18 15:11:53,269 calling: postup
DEBUG 2020-03-18 15:11:53,269 hook postup initiated
DEBUG 2020-03-18 15:11:53,269 STATE - 
ID: 52
Action: up

Target              	Run ID	uHash	Exit Code 
-------------------------------------------------
libvirt-custom-xml  	   136	b7cbda	        0

DEBUG 2020-03-18 15:13:02,020 Processing target: libvirt-custom-xml
DEBUG 2020-03-18 15:13:02,065 using data from run_id: None
DEBUG 2020-03-18 15:13:02,065 rundb_id: 137
DEBUG 2020-03-18 15:13:02,065 uhash: b7cbda
DEBUG 2020-03-18 15:13:02,525 calling: predestroy
DEBUG 2020-03-18 15:13:02,525 hook predestroy initiated
INFO 2020-03-18 15:13:27,819 Playbook Return code 0
DEBUG 2020-03-18 15:13:27,820 STATE - Action 'destroy' on Target 'libvirt-custom-xml' is complete
DEBUG 2020-03-18 15:13:27,820 calling: postinv
DEBUG 2020-03-18 15:13:27,982 hook postdestroy initiated
DEBUG 2020-03-18 15:13:27,983 STATE - 
ID: 53
Action: destroy

Target              	Run ID	uHash	Exit Code 
-------------------------------------------------
libvirt-custom-xml  	   137	b7cbda	        0

DEBUG 2020-03-18 15:14:03,631 Processing target: libvirt-custom-xml
